"","logFC","logCPM","LR","PValue"
"ENSGMOG00000018096",-0.0170000504214834,5.44460812221849,0.00225986943640066,0.962084377939285
"ENSGMOG00000018097",-0.261665469371132,2.97077200924601,0.892185722858974,0.34488568432694
"ENSGMOG00000018098",-0.0758393417566654,4.27151736814172,0.0993954797870036,0.752556291412385
"ENSGMOG00000018099",-0.0111722873295776,3.3451840246658,0.00154696483438421,0.968626113528194
"ENSGMOG00000018101",0.321323987763002,-3.80474313494833,0.0676025254421329,0.794860027399099
"ENSGMOG00000018102",-4.09357699948785,-3.84252551740453,9.14727752388272,0.00249088400895015
"ENSGMOG00000018103",-0.0199352420306528,4.03086418422022,0.0056661074969937,0.939997064920854
"ENSGMOG00000018104",-0.312779993891185,-0.903099536952896,0.617980174512204,0.431798857455171
"ENSGMOG00000018105",0.0277270759672658,6.12309644272825,0.0155099029779144,0.900888712454103
"ENSGMOG00000018106",-0.562316673699947,0.583937308369075,0.821578342033671,0.364719099548723
"ENSGMOG00000018107",0.16891724222225,5.59473067874557,0.351805520757031,0.553092843779229
"ENSGMOG00000018108",0.159022825052369,2.38381422719143,0.153181629411566,0.695513234047806
"ENSGMOG00000018109",0.159839040460602,-1.50638633579812,0.0974219263377236,0.754945636401156
"ENSGMOG00000018111",4.28843892267757,-3.63936903119136,8.62678513154868,0.00331255659979273
"ENSGMOG00000018112",0.14944720634322,5.56366574941858,0.272330721293571,0.601772572734258
"ENSGMOG00000018113",0.108581753310499,4.41771624096341,0.185195337563737,0.666945949325896
"ENSGMOG00000018114",-0.216970664424518,1.41522754950435,0.193011894272599,0.660421577620167
"ENSGMOG00000018115",-0.210565833881865,4.24999365639972,0.650096777754046,0.420078081108197
"ENSGMOG00000018117",0.149491320923652,2.83710329213958,0.0828780531594209,0.773434397164518
"ENSGMOG00000018118",-0.243779178885486,-3.746251381031,0.0743668723516846,0.785081604331184
"ENSGMOG00000018119",0.134762012666712,2.68260420970914,0.209595376285172,0.647084728881362
"ENSGMOG00000018120",-1.8759703762814,-3.2530000740724,3.06587527489708,0.0799520943133461
"ENSGMOG00000018121",-0.0190923855021767,5.68233587184748,0.00687462908070713,0.93392041258753
"ENSGMOG00000018122",-0.0224303142446656,5.20764899566786,0.0100040092358467,0.920328412292895
"ENSGMOG00000018123",0.133620612147528,-3.75645318240316,0.017135289451395,0.895852965940715
"ENSGMOG00000018124",-0.00526981702604918,4.48156971701573,0.000512771105320553,0.981933887118433
"ENSGMOG00000018125",-0.118407104935042,1.81133204556397,0.0828849244642154,0.773425261860172
"ENSGMOG00000018126",-0.0299097308891839,2.13183874429511,0.00621947239619747,0.93714109085336
"ENSGMOG00000018127",-0.836456872313218,-1.26700624264973,1.41639017945919,0.233998476790312
"ENSGMOG00000018128",-0.0163281985208039,-0.86476137866861,0.00146529004744167,0.969465148620938
"ENSGMOG00000018129",0.138144230522267,3.09207025900839,0.167868954368098,0.682012721537946
"ENSGMOG00000018130",1.06847660762003,-4.12967419744288,0.518135246338054,0.471638218549356
"ENSGMOG00000018131",-1.1928795051071,-2.7864804965817,2.40157610604346,0.121213072048325
"ENSGMOG00000018132",-0.130821316008549,4.38350177600365,0.29106054752182,0.589541706762639
"ENSGMOG00000018133",0.0277303026660856,2.92665994687818,0.0113397196461094,0.915195080885508
"ENSGMOG00000018134",0.0467156172597009,3.81098199615058,0.02747265191541,0.868354670680192
"ENSGMOG00000018135",-0.990961115257623,-3.14361764551897,1.98961325249465,0.158381323077227
"ENSGMOG00000018136",0.803543599995974,-0.742645363294713,1.8739268281056,0.171026011836748
"ENSGMOG00000018137",-2.85317719212158,-4.32323106007135,4.60272704073037,0.0319211419793855
"ENSGMOG00000018139",0.203076470723772,3.47431871239116,0.168787589789863,0.681191570295934
"ENSGMOG00000018140",0.0827145878793937,8.04845138234029,0.0532852176110623,0.817442281922274
"ENSGMOG00000018141",0.022646711867055,2.2245624673907,0.00545219407443875,0.941138514924149
"ENSGMOG00000018142",0.285066528525156,5.06018856604065,1.54055731848117,0.214534868488076
"ENSGMOG00000018143",-1.56224251674905,-4.47954639938871,1.76326263434648,0.184218083779318
"ENSGMOG00000018144",-0.0148766875981518,4.75609512403846,0.00199636208419207,0.964361843086296
"ENSGMOG00000018145",0.149333089521881,4.58697221189149,0.186969309308782,0.665451096827275
"ENSGMOG00000018146",0.161712513153113,4.33761445635534,0.139919409764724,0.708361143024737
"ENSGMOG00000018147",0.114575943123832,2.56970427306817,0.20426164043285,0.65130274117894
"ENSGMOG00000018148",-0.796467053375162,-0.573629805618052,3.48295957908295,0.062003754689559
"ENSGMOG00000018149",-0.0440392276518027,4.17821788466407,0.0323446667695322,0.857273288292848
"ENSGMOG00000018150",-0.877373638394566,-3.29849971378638,1.43191934889407,0.231451455003984
"ENSGMOG00000018151",-0.162582382123139,0.728132445217786,0.206656368621249,0.649400826770183
"ENSGMOG00000018152",0.0342133420227158,2.98568197532405,0.0113584675233653,0.915125270957255
"ENSGMOG00000018153",1.64480817740081,-4.47776816553544,2.00470758897998,0.156811529381467
"ENSGMOG00000018154",-0.231736217275437,3.66440434303759,0.50542792663046,0.477124798191707
"ENSGMOG00000018155",0.425736291482467,2.15386399638215,1.30660050322589,0.253011076352588
"ENSGMOG00000018156",-0.0123103869351003,0.528176472692734,0.00037330751006337,0.984584897928854
"ENSGMOG00000018157",-0.0344571409583389,8.12095330743253,0.0140907858959736,0.905509379248717
"ENSGMOG00000018158",-0.032680543567145,4.87540754747611,0.011815039305489,0.913442815950536
"ENSGMOG00000018159",-0.095585487308686,2.17485448530543,0.0826555656348171,0.773730413134955
"ENSGMOG00000018160",-0.259950689052246,-3.4129069007884,0.0579842502738046,0.809710756844571
"ENSGMOG00000018161",0.321852334829826,6.04324670183238,0.755580949347824,0.384715001171334
"ENSGMOG00000018162",0.152143991646475,4.51942825321462,0.339769863247942,0.559962091331976
"ENSGMOG00000018163",0.0645755590457769,5.33728450510651,0.0405239762556615,0.840459562538501
"ENSGMOG00000018164",0.94390089209162,-0.307645010868379,1.48763729718801,0.222583408664199
"ENSGMOG00000018165",0.0310667335348736,-0.877299560137407,0.00272578263729351,0.958362139193663
"ENSGMOG00000018166",-0.06473426429651,5.58341400773204,0.0302994761306508,0.861812456079168
"ENSGMOG00000018167",1.44570367819392,-3.72367475149814,1.37021888491925,0.241774279812826
"ENSGMOG00000018168",-1.37869046088859,-2.57077637036186,1.24343454765173,0.264810157990284
"ENSGMOG00000018169",-0.0935922328195787,5.54491998491083,0.169366107821668,0.680675783167053
"ENSGMOG00000018170",0.0428422283304735,2.8838976245886,0.0140280270068445,0.905719055446198
"ENSGMOG00000018171",-0.113303713720584,2.89165952934154,0.145369587185907,0.703000212639132
"ENSGMOG00000018172",-0.404200184700402,-4.1971694438708,0.0824129553417121,0.774053694144166
"ENSGMOG00000018173",0.506255392683505,6.51558765286261,3.01645674066014,0.0824233686090452
"ENSGMOG00000018174",-0.17072950090246,4.4447868405187,0.504707556235704,0.477438933735841
"ENSGMOG00000018175",-0.0178172357961018,6.59919046186086,0.0021698685560807,0.962846499581569
"ENSGMOG00000018176",0.23923236808548,0.738289661385763,0.341252235902431,0.559107297958695
"ENSGMOG00000018177",-0.183126298078175,0.175242239403597,0.321134595712633,0.570926591022896
"ENSGMOG00000018178",0.247960541667362,-0.787821640385009,0.203020275405313,0.652293932552799
"ENSGMOG00000018179",-0.0337439975871036,3.07326621730589,0.0103349104336523,0.919025948495069
"ENSGMOG00000018180",0.0310958168983134,6.80847177248295,0.0169584123824507,0.896388835785389
"ENSGMOG00000018181",-0.134129449898662,5.73183937698597,0.113529314982271,0.73616129037465
"ENSGMOG00000018182",-2.31616261148332,-4.32106737573542,3.07213683803481,0.0796447196196238
"ENSGMOG00000018183",0.172127179604975,4.06285433740432,0.424859885194167,0.514521963598334
"ENSGMOG00000018184",-0.776776657004105,-3.1218815014281,1.16830104796494,0.2797506045668
"ENSGMOG00000018185",0.739368223757017,-3.35906938012707,1.03378401608561,0.309271565206297
"ENSGMOG00000018186",-0.20499634581105,2.30005751623686,0.450126891389371,0.50227470182684
"ENSGMOG00000018187",-0.294364004560694,1.1497887154376,0.416182548440997,0.518848050899481
"ENSGMOG00000018188",-1.95671065436301,-3.71169891978261,3.2555324948713,0.0711828133600732
"ENSGMOG00000018189",-1.02321758778688,-2.46369790452288,2.06830421090323,0.150388659215069
"ENSGMOG00000018190",-0.0741512792716821,4.74069068692658,0.113022636268557,0.736728804332195
"ENSGMOG00000018191",0.0200082712036135,4.07321008262272,0.00235322319809939,0.961309769529707
"ENSGMOG00000018192",-0.162035972667603,3.49155494267278,0.358853079398983,0.549143896776847
"ENSGMOG00000018194",-0.0647759830519409,1.68110643689196,0.0242043932353111,0.876365973376764
"ENSGMOG00000018195",-0.211351872991024,1.1121783387256,0.344715799528815,0.557119739020673
"ENSGMOG00000018196",-0.174793517709067,2.07248257297068,0.106775555453465,0.743845413264281
"ENSGMOG00000018197",-0.238023831933203,-2.07999386412638,0.0902071678036265,0.763913949718325
"ENSGMOG00000018198",-0.140163897201047,3.32112646710251,0.25642810684575,0.612584781901154
"ENSGMOG00000018200",-0.332443490572089,2.48255242125018,1.39171718634391,0.238115321936063
"ENSGMOG00000018201",0.0487490963195268,7.6256018863189,0.0346325234758567,0.852367788356644
"ENSGMOG00000018202",1.23863321681375,-4.17927879515977,0.970190592221467,0.32463265035308
"ENSGMOG00000018203",-0.415710455478302,-1.82858658318257,0.518905393048954,0.471308983981943
"ENSGMOG00000018204",0.247924224946374,2.83249433412188,0.658252412030297,0.417177586295343
"ENSGMOG00000018205",-0.273559250257415,-1.88373201824104,0.0996928038246097,0.752198593316744
"ENSGMOG00000018206",0.393634896414406,6.56336522202334,0.638748652113762,0.424164291896132
"ENSGMOG00000018207",0.220036899215551,2.57486264440365,0.377876233747909,0.538742037303908
"ENSGMOG00000018208",-0.0775084720550202,-1.45375460131713,0.019344597959285,0.889383092822753
"ENSGMOG00000018210",-1.43344336682065,-4.48537700003176,1.54826863846272,0.213391218821567
"ENSGMOG00000018211",1.05540650450026,-3.9889303162293,0.433272433311085,0.510387568348423
"ENSGMOG00000018212",-0.616464125093267,-1.70696743427839,0.931576613568685,0.334453577875418
"ENSGMOG00000018214",-0.329945914170607,3.35101245086871,0.568390332952241,0.450899265062648
"ENSGMOG00000018215",0.0321608029910543,5.22117671660176,0.00802634153473569,0.928613149114543
"ENSGMOG00000018216",0.0215853183093997,2.42671992319527,0.00569870204592204,0.939825054211181
"ENSGMOG00000018217",0.152060474530212,7.46482305283717,0.316060229249494,0.573984978546305
"ENSGMOG00000018218",0.521523574949315,-1.8104239125649,0.317078960864045,0.573368393184306
"ENSGMOG00000018219",0.364627654046593,1.59973817569667,0.354724455676958,0.551450837380143
"ENSGMOG00000018220",-0.1879414841092,-3.08753432626086,0.0280834279325841,0.86691283422247
"ENSGMOG00000018221",-0.141849590155085,3.54075080878497,0.280191160002705,0.596575951080796
"ENSGMOG00000018222",0.373592115469802,1.31666248392706,1.20159584591418,0.27300295327262
"ENSGMOG00000018223",-0.0053760718467302,5.3602543777531,0.000435761151578618,0.983345454861127
"ENSGMOG00000018224",-0.360952334539016,-0.630149809575219,0.392156998671865,0.531167765370713
"ENSGMOG00000018225",0.0774047934687037,7.01373800584726,0.125223502907502,0.72343681262971
"ENSGMOG00000018226",-0.211169515680329,4.86219890505354,0.79756729264289,0.371821705740761
"ENSGMOG00000018227",0.144276559473768,2.85889342084816,0.2298695736648,0.63162055451046
"ENSGMOG00000018228",-0.9663777767947,-2.23487010597086,0.818388989976588,0.365651608693699
"ENSGMOG00000018229",-0.207811155627119,6.19775162535019,0.531241863619236,0.466085221728051
"ENSGMOG00000018230",-0.182283394481402,5.06507734856613,0.708644243654033,0.399894257858353
"ENSGMOG00000018231",0.112127575779015,4.13269105324806,0.238165747272694,0.625534058765555
"ENSGMOG00000018232",1.5250083725888,-2.39527528064783,1.83044472802429,0.176075025461902
"ENSGMOG00000018233",0.0527815454656416,4.69061993918059,0.0199717530496599,0.887616002728804
"ENSGMOG00000018234",0.0812043557882969,6.01553815159031,0.141164850491048,0.70712572850842
"ENSGMOG00000018235",0.199502428941778,5.05087476026088,0.203453674500902,0.651947463516538
"ENSGMOG00000018236",0.0502055669934465,4.68649167306862,0.00941471461248433,0.92270300524706
"ENSGMOG00000018237",0.161080584977801,6.87665308040641,0.230391918441512,0.631233379048955
"ENSGMOG00000018238",-1.01503431035217,-1.61328182245779,2.44756456675009,0.117707368973385
"ENSGMOG00000018239",0.211920035823034,4.56057370337555,0.643081471696741,0.422597149480308
"ENSGMOG00000018240",0.318287374346075,2.34559688401899,0.900502736456632,0.342646944800512
"ENSGMOG00000018241",0.632603063943772,-1.17101817364495,0.943655474964318,0.331339516759357
"ENSGMOG00000018242",0.0295134465075621,2.61082125415341,0.00940163145591733,0.9227565635767
"ENSGMOG00000018243",0.593605204544398,-3.14122846361419,0.238514013777528,0.625281438259241
"ENSGMOG00000018244",-1.22441109499033,-4.38006955789863,0.824806827440834,0.363778500488218
"ENSGMOG00000018245",0.43735364321555,-1.88153650670116,0.374015909072339,0.540823349974677
"ENSGMOG00000018246",0.282584585574811,5.24672275507808,1.15179952596138,0.283172762460892
"ENSGMOG00000018247",0.198215899790771,2.71374626798492,0.236456502863245,0.626777211694074
"ENSGMOG00000018248",0.0077420188081454,3.26684474398428,0.000736500899954251,0.978349227563982
"ENSGMOG00000018249",-0.0805821855090388,-2.04269536746206,0.00552768754309696,0.940733150094849
"ENSGMOG00000018251",-0.0770917829565197,5.67743247594474,0.114581435242412,0.734987333864393
"ENSGMOG00000018253",0.160235270331549,1.52332464019871,0.130847377775061,0.717555061560053
"ENSGMOG00000018254",-0.0937426409243874,0.130963101596939,0.0686240290707851,0.793350827815285
"ENSGMOG00000018255",2.53219467080004,-3.8701099954769,4.45837063547612,0.0347306106946853
"ENSGMOG00000018256",-0.875220185664086,-3.97292576367757,0.529173790315161,0.46695442241149
"ENSGMOG00000018257",-0.0699864093010734,-0.274857597481483,0.02044773312518,0.886293679630803
"ENSGMOG00000018258",-0.0229120888977536,1.90310501261078,0.00619250719666198,0.937277223039612
"ENSGMOG00000018259",-0.301976018599592,-3.9327785286525,0.0687871601494208,0.793110927083814
"ENSGMOG00000018260",0.0616848022712442,2.92761937418303,0.061223044182358,0.804573208533946
"ENSGMOG00000018262",0.0387910936401122,0.566483890469621,0.010721434829065,0.917530943178043
"ENSGMOG00000018263",-0.127074375530493,4.87209672135312,0.129814954914862,0.718623977157908
"ENSGMOG00000018264",-0.0418328336538692,3.0712500226598,0.0217897283607762,0.882647845869014
"ENSGMOG00000018265",-0.464473531331979,0.294719820168309,1.19644178638698,0.274034012089444
"ENSGMOG00000018266",0.381120120875139,-4.4119082848944,0.0852450905013972,0.770311382139114
"ENSGMOG00000018267",1.18902054024661,-2.95135973616537,0.882169266859722,0.347608222369834
"ENSGMOG00000018268",-0.110279642592564,6.53960898132321,0.0588967142344927,0.808248303088098
"ENSGMOG00000018269",0.0497288038808999,-1.94091321507226,0.00350347554341823,0.952800643703282
"ENSGMOG00000018270",-0.311034097130923,3.36224729584307,0.972861342914747,0.323967603524281
"ENSGMOG00000018271",-1.70145232604535,-4.19389461754091,1.75926930275402,0.184715682375164
"ENSGMOG00000018272",0.0817058094802588,4.5173921164103,0.0434721911391023,0.834838692839777
"ENSGMOG00000018273",-0.0887544628721828,2.09966355203126,0.0415849463669593,0.838412988356548
"ENSGMOG00000018274",0.0116519031237956,1.37214365332317,0.00137645028623146,0.970404839126683
"ENSGMOG00000018275",-0.0324042049932149,3.90620117982745,0.00808152743311119,0.928368813999162
"ENSGMOG00000018276",-0.186899223137409,3.52981648934776,0.162403928695456,0.686952853222798
"ENSGMOG00000018277",0.0492772796280896,3.20221651437385,0.0420023138572851,0.837615361705014
"ENSGMOG00000018278",-0.102168112818708,1.24416503055253,0.0121601815170269,0.912192700570187
"ENSGMOG00000018279",0.163634475675582,2.31686608045942,0.229713004426282,0.63173671306189
"ENSGMOG00000018280",-0.133273883011882,-4.0058220934058,0.00471541960662725,0.945253163639719
"ENSGMOG00000018281",-0.0221358840362738,2.25192555776615,0.00361769831921066,0.952038314058065
"ENSGMOG00000018282",-0.174657086054279,3.50866456691249,0.518802301977788,0.471353033475187
"ENSGMOG00000018283",-0.0825185630329752,-4.36026777503294,0.00243732309778277,0.960625031177941
"ENSGMOG00000018284",-0.0186072960195418,1.1609063839622,0.00496446893644792,0.943828342523473
"ENSGMOG00000018286",0.166830777239043,3.08825432844786,0.173593213548793,0.676937950937558
"ENSGMOG00000018287",0.266325218390073,5.83074923134214,0.572295735653746,0.449348091664238
"ENSGMOG00000018288",-1.34559046668402,-1.43963439591903,3.99487951051871,0.0456387154287819
"ENSGMOG00000018289",-0.027312181040748,5.02533367813407,0.00837151511919032,0.927098497022069
"ENSGMOG00000018290",-0.665268353008311,-0.082525757768856,3.23882683218556,0.0719121145282555
"ENSGMOG00000018291",-0.0514961410164202,3.3021945183692,0.0355014901939623,0.850548683687293
